DATE,FLUXNET-ID,IGBP,LE (W/m^2),VPD (kPa),TA (deg C),NETRAD (W/m^2),G (W/m^2),PA (kPa),RH,Std Dev RH
2011-11-06,DE-Kli,CRO,21.195797860330234,0.4791275571002961,12.301035253227377,43.8499205561073,-1.7471189175769595,96.40052135054617,0.729196921549154,0.162646230025481
2012-01-29,DE-Kli,CRO,5.08367999562826,0.14717892143443773,1.6422967424035047,-18.71339720777443,-7.621747878456061,96.11391678072806,0.8085476594579781,0.13645407920537822
2012-04-22,DE-Kli,CRO,13.961968145590534,0.2132904868913858,0.8956379525593107,26.62898626716602,0.4986637453183556,96.42153058676651,0.7444147066167305,0.18997727305303738
2012-07-15,DE-Kli,CRO,40.18890766499744,0.6332855007473844,14.206743896362784,115.27822869955135,9.11750124564028,96.04101145989024,0.6653799202790236,0.20311482637694825
2012-10-07,DE-Kli,CRO,24.475567830777884,0.6273377687832024,14.77994181634197,97.47498608651674,-0.5246976979509238,96.31217303313902,0.6928174803946394,0.1813496025238345
2012-12-30,DE-Kli,CRO,1.9943714268895578,0.16888372151264744,2.7873779113448447,0.5793463561232036,-7.525122714750807,95.76573253193132,0.811598822940145,0.13481889736342428
2013-03-24,DE-Kli,CRO,0.4406928261381327,0.08892655642023344,-3.5235894941634234,-3.064792477302209,-4.4952659338521475,95.67532101167312,0.838563651102462,0.13446425784612248
2013-06-16,DE-Kli,CRO,27.191573603605573,0.32243069969869437,10.134429193170416,100.50892534315366,9.62703027887511,95.93820555741543,0.7933961834616682,0.16184895321221981
2013-09-08,DE-Kli,CRO,46.60506347435978,0.6438631441957307,17.097589796980742,121.52625195210834,5.655491717855275,96.5530739198333,0.7318926080166573,0.18114423954245318
2013-12-01,DE-Kli,CRO,17.00610364909993,0.20131526219671264,7.813148969475607,19.25294547351945,-3.790522869639962,96.12458126793614,0.8388439603443765,0.1297373977519162
2014-02-23,DE-Kli,CRO,12.442107304866006,0.15426167056986728,2.215584179026802,-14.442344522508511,-3.7143754879000803,95.81988550611499,0.8099820192557883,0.131511310130443
2014-05-18,DE-Kli,CRO,42.37487986089332,0.2857051116625301,7.871982630272953,69.68440942928046,4.04343027295285,96.07809429280375,0.7708496029776672,0.16091915426873393
2014-08-10,DE-Kli,CRO,76.1302403092606,0.5911617713853139,16.56712339137017,139.23344688367365,7.022570742180203,96.15650264950794,0.7499835982841274,0.18927021608827968
2014-11-02,DE-Kli,CRO,39.414028979438044,0.2989460545905706,12.8526228287841,52.58229528535963,0.10171631389577551,96.27563523573191,0.8240291315136508,0.14380199130364696
2015-01-25,DE-Kli,CRO,9.900991376007063,0.09694480565370978,3.2032296819787947,-9.128908127208485,-9.421144876325089,96.05009187279126,0.8892148056537117,0.08485748572922304
2002-01-06,CA-TP3,ENF,47.85973759569446,0.06660763888888896,-3.6174826388888865,10.945093749999995,0.29441548958333336,99.06697222222228,0.874155416666667,0.08745489282634959
2002-03-31,CA-TP3,ENF,47.859737595694305,0.10544345238095242,-0.3418407738095209,39.5867641369048,1.1716960634193938,98.94506076388902,0.8431149999999985,0.13416726684656985
2002-06-23,CA-TP3,ENF,49.70505301620041,0.415988343253968,11.618215773809554,129.62823660714284,4.467038442460311,99.08452157738073,0.7522263566468231,0.18351460197103156
2002-09-15,CA-TP3,ENF,48.08341630568232,0.7152327543424328,21.71217568238218,168.55007866004968,5.335121091811419,99.18081811414378,0.7571317593052125,0.17116989039044975
2002-12-08,CA-TP3,ENF,22.994620839045098,0.18463963293650734,7.062364335317453,37.903692708333395,-3.1131071106150734,99.06045957341291,0.8496387648809532,0.12348055942838726
2003-03-02,CA-TP3,ENF,12.416141264314525,0.08263264206840842,-5.209546727713437,24.951970374360382,-2.871660102343142,99.04038836520336,0.7953249259359041,0.13567105226457396
2003-05-25,CA-TP3,ENF,33.690701346650144,0.3520447642679899,5.7975734491315105,112.75648362282875,2.9375888337468976,99.06956352357322,0.6978468188585605,0.19043865833774587
2003-08-17,CA-TP3,ENF,56.09943400823654,0.5997906032482577,18.99624245939678,155.06944489559154,4.813772911832952,99.05477523201878,0.758265812064963,0.16315605836332753
2003-11-09,CA-TP3,ENF,42.77128240841001,0.4396351686507933,13.40364980158734,84.36224776785728,-0.4470007440476196,99.10394022817427,0.7555994246031752,0.15747715715829896
2004-02-01,CA-TP3,ENF,9.715850151622812,0.13508957816377154,-1.5216483870967679,12.060361290322545,-2.4883749379652564,98.9573208436721,0.7750678933002491,0.13694622091404862
2004-04-25,CA-TP3,ENF,11.302303429643377,0.16021512125534945,0.880364051355209,60.59139543509258,0.18784736091298146,99.22350071326673,0.744139212553495,0.16827077898586512
2004-07-18,CA-TP3,ENF,33.544607222525734,0.5398938647559337,18.161082848186346,157.83881370353805,3.5494218540080573,98.87387863860287,0.768944679802956,0.15496964145695027
2004-10-10,CA-TP3,ENF,33.20560082800103,0.5571917162698411,18.028204861111163,120.84957093253975,1.3573658234126964,99.3116907242065,0.7530926884920657,0.15516962355784147
2005-01-02,CA-TP3,ENF,14.87782774287305,0.17827280477408278,2.8747988064791214,9.024092355782875,-3.911073978402952,99.1063557828929,0.781648905939188,0.13790239776710536
2005-03-27,CA-TP3,ENF,10.550800754910709,0.10554836309523813,-4.048892113095239,40.317819692460304,-2.176349454365077,99.20696676587299,0.7836132589285734,0.13950670107097246
2005-06-19,CA-TP3,ENF,49.939791570337206,0.5470756448412712,11.92332936507939,139.3203201884921,3.9114122023809563,98.84218005952383,0.6616924206349192,0.19953901638770108
2005-09-11,CA-TP3,ENF,57.50256740294361,0.807246279761905,21.763885912698495,167.35447519841279,3.3104032390872913,99.18736656746026,0.7305514434523809,0.16759815349748836
2005-12-04,CA-TP3,ENF,39.00471772854694,0.3289231150793648,10.02340327380957,44.53502529761903,-2.543205183531747,98.99850917658829,0.7717792410714313,0.13549481919485856
2006-02-26,CA-TP3,ENF,33.830385793103204,0.12819498883651675,-1.3547593649218546,18.39527958323002,-2.9323013123294333,98.82518779459227,0.7729807020590452,0.1307370255336563
2006-05-21,CA-TP3,ENF,35.450025833936124,0.3940334821428576,6.3387289186507845,106.5165062003969,1.9641066617063505,98.8717209821426,0.6610204985119065,0.2003441259374553
2006-08-13,CA-TP3,ENF,76.3791529954745,0.7163794642857156,20.28765997023813,170.78968799603166,3.6523556547619114,99.0623107638889,0.7334363913690464,0.16512833148942035
2006-11-05,CA-TP3,ENF,48.02332682408225,0.343645089285714,12.935483134920597,67.95906522817451,-1.5097913442460311,99.04922619047636,0.7881595411706354,0.1427145515180444
2007-01-28,CA-TP3,ENF,17.444451331391797,0.1627635822376582,2.255931530637552,5.491737286033246,-2.705755891838253,99.28723468122024,0.7951173232448522,0.1242474316100408
2007-04-22,CA-TP3,ENF,26.953329522828884,0.208535732009925,-1.2928687344913272,65.18710372208437,-0.239532009925558,99.01534813895769,0.70757340694789,0.16721342176481527
2007-07-15,CA-TP3,ENF,53.021503845432846,0.8354383527660624,17.020382783428435,178.21837707764828,2.9604113123294487,99.20873530141388,0.6295902381543043,0.19528884106054795
2007-10-07,CA-TP3,ENF,43.46652446701489,0.667747203579417,19.364236887894656,126.7199448173005,1.2112389048869054,99.29027815063417,0.7439851056425565,0.17291476346886156
2007-12-30,CA-TP3,ENF,23.67429656976167,0.22346176762661454,4.142429990069497,16.36405188679242,-4.237843895933482,99.15693694141014,0.7798773113207544,0.13294452803066276
2008-03-23,CA-TP3,ENF,13.920005647454145,0.11230576376324575,-2.659119927629883,35.06545076247094,-3.3207952023778744,98.9868265701732,0.7772828405272671,0.14729175746695716
2008-06-15,CA-TP3,ENF,39.93932556575556,0.5189130995358439,11.120749355337804,131.59794791129434,4.305566196493032,98.87271789582267,0.6725671995874166,0.18416537541675823
2008-09-07,CA-TP3,ENF,75.17595332761775,0.6254105939987754,19.821087568891585,157.9943291488061,2.7092688303735457,98.75327617881184,0.7610006123698687,0.14409613947915076
2008-11-30,CA-TP3,ENF,26.296684246326475,0.27133969571230954,8.449762378976505,40.95217676348565,-2.7941189488243365,99.27294605809098,0.7903932033195011,0.14785356649172726
2009-02-22,CA-TP3,ENF,7.666888363988084,0.07410689484126971,-4.451387400793662,12.897025049603174,-2.3382180059523883,98.93263888888889,0.8360892336309534,0.12291583954639308
2009-05-17,CA-TP3,ENF,20.57966281225856,0.3344769101595293,4.63926980128743,96.47705877413935,0.9352320179121175,99.09820878813365,0.6788256367198442,0.21274614928403246
2009-08-09,CA-TP3,ENF,82.3106576177024,0.5255795668549914,19.457750470809795,143.10517419962335,1.8076534839924658,98.68196798493474,0.7869185451977396,0.16942018787204352
2009-11-01,CA-TP3,ENF,48.20457833720623,0.33855426458938515,14.393127541589672,72.91349881172424,-1.2148941114338538,99.06311064166813,0.8103057010826538,0.1475182994806843
2010-01-24,CA-TP3,ENF,9.265944241567501,0.13826736111111138,0.8910079365079466,7.733650793650804,-3.231427827380952,99.10959821428499,0.8041026909722229,0.14761362823587265
2010-04-18,CA-TP3,ENF,16.159952935797584,0.25545755395683456,2.1031510791366914,63.25173951872983,0.06378218804267309,98.77638303150565,0.7332757206648457,0.19439569873551388
2010-07-11,CA-TP3,ENF,82.51062330140199,0.5841921728971959,17.71370969626169,164.90172926401908,2.9526948014018637,98.83408294392478,0.7421665771028049,0.20041912119681574
2010-10-03,CA-TP3,ENF,58.11427055691978,0.48964161706349135,19.691823908730132,113.28087103174614,0.5804484126984133,98.86750992063456,0.8095809920634933,0.14734057850986576
2010-12-26,CA-TP3,ENF,21.089332281744085,0.19798486727859113,3.909936988340348,22.8870580501117,-3.382155296452494,98.8831307367905,0.801085026048128,0.1425585181997494
2011-03-20,CA-TP3,ENF,6.496544289732153,0.08599007936507931,-3.6883665674603194,28.16394146825396,-1.7465302579365098,99.01145833333413,0.8300809647817468,0.13431366817669332
2011-06-12,CA-TP3,ENF,31.373849349441908,0.35298289023427176,9.913106343774666,108.55028323242979,2.3415764674914477,98.75119768360103,0.7658171071334543,0.186142571095706
2011-09-04,CA-TP3,ENF,69.1278097457342,0.6766671626984119,21.71744841269842,157.39917981150813,2.090634920634913,98.68697916666747,0.7667182366071439,0.17483100320823805
2011-11-27,CA-TP3,ENF,37.66914983928457,0.26797974042418493,12.313043684710339,43.07451946818626,-1.6431443494776814,98.94339981006647,0.822034615384614,0.15354200425831943
2012-02-19,CA-TP3,ENF,9.006552480525935,0.10304415777722643,0.09093153063755845,6.774734557181834,-2.9991577772265,99.0295956338378,0.8322505284048609,0.12883488706135768
2012-05-13,CA-TP3,ENF,31.633759849416993,0.35586033242371723,7.506959563383777,93.09256735301408,0.889526172165714,98.91753907219078,0.7072679335152557,0.20111233379405377
2012-08-05,CA-TP3,ENF,60.0334075318283,0.8272195484991345,21.090570329942903,166.6143862565117,2.5654616720416836,98.84529893326751,0.7036123592160752,0.17860075913441859
2012-10-28,CA-TP3,ENF,59.69441339533723,0.43457341269841215,15.77780828373011,82.08269940476204,-0.8232537202380947,98.94565972222205,0.7909793154761914,0.16287014583433024
2013-01-20,CA-TP3,ENF,8.966373939980144,0.12784325396825383,1.9394218750000034,5.403771081349218,-3.395390376984136,99.11500496031726,0.8255700793650792,0.13133642601278064
2013-04-14,CA-TP3,ENF,8.611805034722224,0.13461483134920654,-1.6143437499999949,47.44674553571424,-1.6356904761904776,98.86852678571418,0.7796479315476178,0.16220913049200178
2013-07-07,CA-TP3,ENF,62.48049505241093,0.5089727463312368,15.345077044025135,143.9106789832287,3.3534633123689788,99.01595911949747,0.7382880083857452,0.20413115186863207
2013-09-29,CA-TP3,ENF,78.24425989831356,0.45545560515872935,19.104096974206296,121.1308477182539,0.5588831845238125,99.0921130952383,0.8143681522817484,0.1474715505962434
2013-12-22,CA-TP3,ENF,23.181842768353068,0.18242509920634895,4.865624007936507,15.946206845238068,-3.4458276289682503,99.14317956349177,0.8116531646825389,0.14532288833330692
2014-03-16,CA-TP3,ENF,6.257340932515517,0.0821927561399155,-6.887992805755385,32.43573182833044,-2.528804763086071,98.99020094269402,0.7920206028280832,0.14225840933896097
2014-06-08,CA-TP3,ENF,38.53014526519484,0.38714983874969044,8.75697916149839,116.89143810468877,2.553281567849167,98.94425700818653,0.718280525924088,0.187133019945484
2014-08-31,CA-TP3,ENF,65.48998175638793,0.5061520714462917,19.77268717439843,151.72286355742995,2.1215117836765076,98.93999007690445,0.8001583800545777,0.1582513562321367
2014-11-23,CA-TP3,ENF,31.181987233514214,0.26922274763563986,10.575660278745671,47.314078646092646,-2.3619069188651114,98.96097560975646,0.8101136958685929,0.1432949588103753
2015-02-15,CA-TP3,ENF,2.9578181072694787,0.09638829787234031,0.37857269503546065,0.5626891252955086,-3.144160756501179,99.32949172576814,0.8408750709219865,0.13021312007730615
2004-06-20,US-Me1,ENF,45.88127193916348,1.4070380228136885,16.76968441064639,167.1438022813689,26.04488593155896,90.76390874524715,0.37788722433460104,0.17834208276729788
2004-09-12,US-Me1,ENF,25.372106709332638,1.7206271951831418,20.6886748620171,151.1169708981433,17.780529352734526,90.58671550426499,0.42937913196186694,0.20891167418899526
2004-12-05,US-Me1,ENF,9.940273841518806,0.30525337118523777,5.027588360539383,16.886968062455647,-7.5073754435769935,90.6229599006388,0.7338862100780702,0.18162462786406566
2005-02-27,US-Me1,ENF,9.021901753655932,0.1621137995214037,1.1792049986705655,13.614508907205531,-3.7993677213507024,90.54622201542169,0.8177014118585504,0.1626975120453458
2005-05-22,US-Me1,ENF,41.89942224226047,0.3939350259350262,7.578149877149885,85.8719306579307,2.251343434343435,90.37002757302764,0.6889338383838376,0.20462920400825246
2014-08-03,US-Me6,ENF,38.41988806249999,1.6826374999999991,22.931981250000014,123.15435625,-2.5641496875,90.24191250000004,0.48608606250000025,0.1926206932106518
2014-10-26,US-Me6,ENF,13.471234955154056,1.0788504382244846,15.230516256714745,112.05944953350284,1.8133815942776381,90.21106615776105,0.5251487390443872,0.22888516768969933
2009-10-11,IT-BCi,CRO,21.273689990909087,0.3342654545454547,20.51213636363635,70.4161909090909,4.624963418181817,101.7181818181819,0.8764681818181816,0.0960247013805194
2010-01-03,IT-BCi,CRO,33.27520081722461,0.3730418466522686,13.227625000000016,21.25450782937367,0.3260870619303387,101.29654427645846,0.7724143358531327,0.17755443860493508
2010-03-28,IT-BCi,CRO,48.295246525345284,0.24829759590792808,10.011850895140626,32.2014294117647,-2.9817913171355634,101.24236138107376,0.8019716879795408,0.17663612013042476
2010-06-20,IT-BCi,CRO,64.9646600903206,0.5651890936632161,17.39159505175459,133.04803635445592,3.116340568114108,101.40787679878838,0.7565256500883613,0.18978880295145245
2010-09-12,IT-BCi,CRO,98.14133047935472,0.8838829787234012,24.649937183384,162.25319317798062,7.2866441904761645,101.44674096589054,0.7512583248902396,0.18755783217783015
2010-12-05,IT-BCi,CRO,46.38310834973251,0.5391742889326956,15.906521261616412,38.54484680371738,-10.549969886893868,101.22314840889888,0.7305036891016622,0.14288674522514197
2011-02-27,IT-BCi,CRO,38.769124561289125,0.32503911830357096,9.483374441964287,3.300811383928577,-14.284923696428551,101.77924107142896,0.7371434151785696,0.17323655332291213
2001-08-19,US-Syv,MF,68.9241023541667,0.6015833333333332,15.599291666666671,125.72756249999998,0.254333333333333,94.98304166666667,0.7051633333333333,0.17244126888359523
2001-11-11,US-Syv,MF,28.401062044180136,0.3083471659919035,8.107363360323877,46.43463663967605,-5.407279924089087,94.69354504048579,0.7684032489878558,0.1855267266461115
2002-02-03,US-Syv,MF,2.7652089763970866,0.07349392572023625,-6.255318986463037,2.518464422075663,-6.935668691426579,94.37124088858016,0.8390973481430075,0.11787826974895288
2002-04-28,US-Syv,MF,8.952423589145239,0.1874016641452345,-2.304788577912258,61.27937670196676,-1.7484184727685308,94.66293570347955,0.7368440317700448,0.19593222432039187
2002-07-21,US-Syv,MF,62.610318712264906,0.6657031602708802,14.311487208427376,133.3181926260347,7.803803237772767,94.78951768246795,0.6812409367945825,0.2122712100244799
2002-10-13,US-Syv,MF,51.38188492893826,0.4735710691823893,14.668607547169783,83.5381496855343,0.31910327044025244,94.88594037735832,0.766419793710693,0.1595847376962912
2003-01-05,US-Syv,MF,3.668012815241168,0.11225305466237949,-3.3515180064308745,9.790156591639894,-8.888040514469466,94.69697363344066,0.7969608906752411,0.1348183606049349
2003-03-30,US-Syv,MF,0.38569336524474634,0.10682579185520359,-10.647970085470076,35.41234263448976,-2.6496302161890406,94.51833358471575,0.7270163398692805,0.17455818412476534
2003-06-22,US-Syv,MF,20.581745240083112,0.6098763535633351,8.58277260135985,114.12915713925968,8.762631075295898,94.82228330395377,0.5792595139763286,0.25334932794158715
2003-09-14,US-Syv,MF,55.39457336207098,0.7125391865079354,17.844536954365097,112.81978422619027,4.988080853174628,95.34530927579355,0.6947774875992087,0.17044868340277927
2003-12-07,US-Syv,MF,10.608705254771921,0.24017231261669691,2.6762880768204798,23.054601493731674,-5.973749799946656,95.04817658042109,0.7601301040277404,0.16861962036979902
2004-02-29,US-Syv,MF,1.9782393024479175,0.07584598214285707,-9.843118551587308,14.61510664682539,-4.618627728174601,94.78629241071434,0.7843830431547609,0.13954618545523914
2004-05-23,US-Syv,MF,13.958385407522314,0.28067204568023846,2.152235600794437,75.34425397219474,2.1024772492552146,95.02027631578956,0.6925025719960294,0.22936252047717143
2004-08-15,US-Syv,MF,51.59173677410813,0.6168237217598097,14.32730856123663,122.24147057074936,6.4298652794292455,94.9985160523189,0.6783913109393593,0.18451758585553593
2004-11-07,US-Syv,MF,29.391989395721026,0.36580627198124127,9.966734466588479,47.906762016412635,-1.5612780773739727,94.84265152403282,0.7555514917936716,0.1839906336319702
2005-01-30,US-Syv,MF,2.251213573027767,0.07704513888888839,-8.512968998015875,3.083504464285714,-6.744633432539663,95.10720386904752,0.8002273933531706,0.1461577429903959
